mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0010501384735107423,0.0003437519073486328,0.8409961685823755,0.8539235597168199,entropy,40,0.33,15,0.0005,0.05,12345,random,118,0.8285714285714286,0.8465227817745803,0.8476190476190476,0.8537170263788969,0.8365384615384616,0.84688995215311,0.8269230769230769,0.861244019138756,0.8653846153846154,0.861244019138756,1.405950135969723e-05,2.6265028674927543e-06,0.014205502548951964,0.00650329236351431
0.0012937068939208984,0.00035076141357421876,0.8065134099616859,0.9214656982547933,gini,5,log2,30,0.0005,0.005,12345,best,1604,0.8380952380952381,0.9232613908872902,0.819047619047619,0.9400479616306955,0.8173076923076923,0.916267942583732,0.7788461538461539,0.9186602870813397,0.7788461538461539,0.9090909090909091,1.876304230757299e-05,4.433303565662177e-06,0.023674086817897667,0.010359029171892258
0.0009859561920166015,0.00034079551696777346,0.842911877394636,0.8395626082865766,gini,17,0.25,45,0.05,5,12345,random,78,0.8285714285714286,0.8441247002398081,0.8476190476190476,0.841726618705036,0.8461538461538461,0.8444976076555024,0.8461538461538461,0.8325358851674641,0.8461538461538461,0.8349282296650717,1.2434026071807155e-05,1.3704402793121256e-06,0.00721838526231019,0.004913291073249571
0.0013012886047363281,0.0003489971160888672,0.8237547892720306,0.8855392241230939,gini,20,sqrt,,0.01,0.05,12345,best,893,0.8380952380952381,0.8920863309352518,0.7619047619047619,0.8848920863309353,0.8269230769230769,0.8899521531100478,0.8173076923076923,0.8779904306220095,0.875,0.8827751196172249,2.8706626620153507e-05,8.58306884765625e-07,0.03666512481938976,0.005047413084286274
0.0010248661041259766,0.00034389495849609377,0.8275862068965517,0.8520119789335995,gini,10,0.25,50,7,5,12345,random,711,0.819047619047619,0.8537170263788969,0.8285714285714286,0.8513189448441247,0.8269230769230769,0.861244019138756,0.8269230769230769,0.8277511961722488,0.8365384615384616,0.8660287081339713,1.333405861879982e-05,2.4481768899905085e-06,0.005568027418955897,0.013218716481258852
0.0010607242584228516,0.00034465789794921873,0.8314176245210728,0.860638188014182,gini,13,0.5,15,0.01,0.05,12345,random,457,0.8380952380952381,0.8657074340527577,0.819047619047619,0.86810551558753,0.8269230769230769,0.8564593301435407,0.8269230769230769,0.861244019138756,0.8461538461538461,0.8516746411483254,2.0759126356076686e-05,1.934572484502868e-06,0.00954268898687213,0.005993885106643791
0.0012798786163330078,0.00035042762756347655,0.8045977011494253,0.9003786444528588,gini,5,sqrt,35,0.01,2,12345,best,1644,0.780952380952381,0.894484412470024,0.8285714285714286,0.8968824940047961,0.7980769230769231,0.9043062200956937,0.8269230769230769,0.9066985645933014,0.7884615384615384,0.8995215311004785,1.7279278577866777e-05,2.0140373308127283e-06,0.019690635387566054,0.004540196536132619
0.0010513782501220704,0.000345611572265625,0.8295019157088123,0.8663763725861415,gini,30,0.25,35,5,3,12345,random,576,0.8,0.8609112709832134,0.8761904761904762,0.8657074340527577,0.7884615384615384,0.8588516746411483,0.8461538461538461,0.8732057416267942,0.8365384615384616,0.8732057416267942,1.6724277356876664e-05,1.2936267820597206e-06,0.03184688815460522,0.0060036065234492
0.0015657901763916015,0.00043816566467285155,0.8237547892720306,0.9027686941356006,entropy,5,,30,0.0001,0.005,12345,random,893,0.8571428571428571,0.8920863309352518,0.7904761904761904,0.894484412470024,0.8269230769230769,0.9019138755980861,0.7884615384615384,0.9138755980861244,0.8557692307692307,0.9114832535885168,0.0004942653855517673,0.00014179652302428376,0.03002278423112451,0.008749626081329712
0.002440643310546875,0.00037302970886230467,0.8237547892720306,0.936780145261781,gini,15,,20,0.001,5,12345,best,893,0.8285714285714286,0.9424460431654677,0.819047619047619,0.9280575539568345,0.8076923076923077,0.9425837320574163,0.8269230769230769,0.9282296650717703,0.8365384615384616,0.9425837320574163,0.0001206911867192651,2.4653265034885053e-05,0.009751191323323511,0.0070520911649926766
0.0010550498962402343,0.0003444671630859375,0.8122605363984674,0.8998898488864411,gini,10,0.25,35,0.0005,0.01,12345,random,1392,0.8,0.9016786570743405,0.8476190476190476,0.86810551558753,0.8173076923076923,0.9066985645933014,0.7980769230769231,0.9066985645933014,0.7980769230769231,0.916267942583732,1.591907837245925e-05,9.81867803667736e-07,0.019156088138609664,0.016579522612550083
0.0010479450225830077,0.00034465789794921873,0.8160919540229885,0.87021445044921,entropy,5,sqrt,35,0.0001,0.001,12345,random,1233,0.8,0.8752997601918465,0.8095238095238095,0.8729016786570744,0.8269230769230769,0.8803827751196173,0.8173076923076923,0.8636363636363636,0.8269230769230769,0.8588516746411483,1.5238360797118409e-05,2.1515873284680323e-06,0.01038294289535322,0.007859520308570032
0.001074504852294922,0.00035076141357421876,0.814176245210728,0.8692471859832708,entropy,5,0.25,20,0.0001,0.005,12345,random,1317,0.8285714285714286,0.8657074340527577,0.8095238095238095,0.8609112709832134,0.7788461538461539,0.8660287081339713,0.8365384615384616,0.8732057416267942,0.8173076923076923,0.8803827751196173,6.455033217793667e-05,6.426519618542269e-06,0.01990746515753349,0.006812450814216174
0.0017622947692871095,0.00037479400634765625,0.7988505747126436,0.9300701065941505,entropy,40,log2,30,0.0001,2,12345,best,1785,0.8095238095238095,0.920863309352518,0.8095238095238095,0.9256594724220624,0.7596153846153846,0.9449760765550239,0.7788461538461539,0.930622009569378,0.8365384615384616,0.9282296650717703,6.443596340724028e-05,1.930042208032371e-05,0.02674406740799504,0.008125251646741157
0.001236295700073242,0.0003906726837158203,0.8275862068965517,0.8989386481245626,entropy,17,0.33,35,0.0001,0.001,12345,random,711,0.8476190476190476,0.9016786570743405,0.8095238095238095,0.8800959232613909,0.7788461538461539,0.9043062200956937,0.8269230769230769,0.9066985645933014,0.875,0.9019138755980861,2.5265440800822302e-05,7.271727577479649e-06,0.03267454588391221,0.00959619758342167
0.0012169361114501953,0.0004116535186767578,0.8122605363984674,0.8907954975732333,gini,40,0.33,45,0.005,2,12345,random,1392,0.7904761904761904,0.882494004796163,0.7904761904761904,0.8800959232613909,0.8173076923076923,0.8947368421052632,0.8076923076923077,0.8971291866028708,0.8557692307692307,0.8995215311004785,2.4572339939177964e-05,5.0259541280806703e-05,0.024027020902746783,0.007939636608123924
0.0013358592987060547,0.00038709640502929685,0.8314176245210728,0.8649444081098757,entropy,15,,15,5,0.005,12345,random,457,0.8285714285714286,0.8705035971223022,0.8285714285714286,0.8633093525179856,0.8076923076923077,0.868421052631579,0.8365384615384616,0.8660287081339713,0.8557692307692307,0.8564593301435407,3.135217913173878e-05,4.3848281603136635e-06,0.015452378193913428,0.004875188222659334
0.0012473583221435547,0.0003787040710449219,0.8218390804597702,0.8836242011175749,entropy,5,0.5,50,0.0005,4,12345,random,991,0.819047619047619,0.8920863309352518,0.819047619047619,0.882494004796163,0.8076923076923077,0.8827751196172249,0.8461538461538461,0.8899521531100478,0.8173076923076923,0.8708133971291866,7.717715098541452e-05,1.518604701872915e-05,0.012840840675864348,0.007453396533370996
0.0010711193084716798,0.00035409927368164064,0.8352490421455939,0.8955985450873751,entropy,,sqrt,40,0.0005,2,12345,random,257,0.819047619047619,0.894484412470024,0.8095238095238095,0.9064748201438849,0.875,0.8995215311004785,0.8365384615384616,0.8995215311004785,0.8365384615384616,0.8779904306220095,1.1790130203648065e-05,1.7642588224556454e-05,0.022391884982933947,0.009595415406717198
0.0016975879669189453,0.00034766197204589845,0.8084291187739464,0.9037382534164056,entropy,5,0.25,20,0.001,5,12345,best,1552,0.8476190476190476,0.9064748201438849,0.7714285714285715,0.9064748201438849,0.8076923076923077,0.9043062200956937,0.7980769230769231,0.9066985645933014,0.8173076923076923,0.8947368421052632,3.2327801029249506e-05,1.533311385232308e-06,0.02492954474014891,0.004584518053472857
0.0026807308197021483,0.0003453731536865234,0.8237547892720306,0.8582424012942755,entropy,30,,5,1,4,12345,best,893,0.819047619047619,0.8657074340527577,0.8095238095238095,0.8609112709832134,0.8365384615384616,0.8516746411483254,0.8365384615384616,0.8660287081339713,0.8173076923076923,0.84688995215311,0.0001340919503061059,2.2192146831932254e-06,0.010890064937939151,0.007687518826528064
0.0013073921203613282,0.00036978721618652344,0.8007662835249042,0.9362993815473937,gini,15,,35,0.001,3,12345,random,1755,0.8285714285714286,0.9232613908872902,0.7904761904761904,0.9424460431654677,0.7596153846153846,0.937799043062201,0.8365384615384616,0.9401913875598086,0.7884615384615384,0.937799043062201,7.512820250846643e-05,1.8375252597806637e-05,0.02827205253042646,0.006744128255285646
0.0015416622161865234,0.0003556728363037109,0.7969348659003831,0.9846752263261163,gini,17,0.25,,0.001,0.001,12345,best,1837,0.8095238095238095,0.988009592326139,0.780952380952381,0.9832134292565947,0.8076923076923077,0.9808612440191388,0.7692307692307693,0.9880382775119617,0.8173076923076923,0.9832535885167464,1.7860336621304987e-05,4.917206183050828e-06,0.01849117340584634,0.0028681867328384895
0.0017938613891601562,0.0003606319427490234,0.8218390804597702,0.8572831686803667,entropy,20,0.5,5,1,0.001,12345,best,991,0.819047619047619,0.8657074340527577,0.780952380952381,0.8561151079136691,0.8557692307692307,0.8660287081339713,0.8365384615384616,0.8516746411483254,0.8173076923076923,0.84688995215311,5.2760690231614685e-05,1.8459572921380226e-05,0.024785922396846953,0.007593307635198588
0.0021363258361816405,0.0003474235534667969,0.8045977011494253,0.8903285027480408,entropy,,0.5,15,3,4,12345,best,1644,0.8095238095238095,0.8896882494004796,0.8285714285714286,0.8968824940047961,0.8173076923076923,0.8899521531100478,0.7980769230769231,0.8923444976076556,0.7692307692307693,0.8827751196172249,6.659771396291609e-05,9.464947338714222e-07,0.020257140668045185,0.00457436764564445
0.0015045166015625,0.0003525257110595703,0.8256704980842912,0.8936766376372587,gini,5,0.5,10,0.001,0.005,12345,best,800,0.8285714285714286,0.8968824940047961,0.819047619047619,0.8872901678657075,0.8269230769230769,0.9066985645933014,0.8461538461538461,0.8995215311004785,0.8076923076923077,0.8779904306220095,1.8174065130547032e-05,1.1400896250026928e-05,0.012602208387396159,0.010008545977936777
0.0011806964874267578,0.00035147666931152345,0.8218390804597702,0.9157091551639072,entropy,25,0.5,35,0.001,0.001,12345,random,991,0.8380952380952381,0.9184652278177458,0.8285714285714286,0.9136690647482014,0.7980769230769231,0.916267942583732,0.8269230769230769,0.9234449760765551,0.8173076923076923,0.9066985645933014,2.336083588783413e-05,8.269241751986551e-06,0.013564998752066095,0.005533603100723707
0.002687883377075195,0.00035881996154785156,0.7931034482758621,0.9798848002937361,gini,13,,40,1,2,12345,best,1890,0.8095238095238095,0.9832134292565947,0.7904761904761904,0.9760191846522782,0.7884615384615384,0.9808612440191388,0.8173076923076923,0.9760765550239234,0.7596153846153846,0.9832535885167464,0.00012033894307868094,1.6466423654396064e-05,0.020001696166394807,0.0032504665368308793
0.001201963424682617,0.0003857135772705078,0.8122605363984674,0.8936697531926612,gini,10,0.33,50,0.005,0.005,12345,random,1392,0.7904761904761904,0.882494004796163,0.7904761904761904,0.8872901678657075,0.8173076923076923,0.8947368421052632,0.8076923076923077,0.9043062200956937,0.8557692307692307,0.8995215311004785,1.0952317390252692e-05,1.0160100818949946e-06,0.024027020902746783,0.007926069300414144
0.002445220947265625,0.00038738250732421874,0.8122605363984674,0.8917673516689041,entropy,10,0.5,15,0.001,0.001,12345,best,1392,0.8095238095238095,0.8992805755395683,0.8095238095238095,0.894484412470024,0.8269230769230769,0.8851674641148325,0.8076923076923077,0.8899521531100478,0.8076923076923077,0.8899521531100478,0.00010288539350960958,1.668248718694296e-06,0.007359474539501891,0.004774502270818135
0.0014827251434326172,0.00038828849792480467,0.8371647509578544,0.8577559005427237,entropy,5,sqrt,5,5,3,12345,best,198,0.8380952380952381,0.8585131894484412,0.8,0.8513189448441247,0.8269230769230769,0.8708133971291866,0.8461538461538461,0.8564593301435407,0.875,0.8516746411483254,7.348198304566394e-05,5.77071473089909e-06,0.02449911487656174,0.007087579458178008
0.0017686843872070312,0.00038967132568359377,0.8065134099616859,0.9013378770667677,entropy,30,sqrt,50,0.01,5,12345,best,1604,0.8095238095238095,0.9064748201438849,0.8380952380952381,0.8896882494004796,0.7692307692307693,0.9114832535885168,0.8076923076923077,0.8995215311004785,0.8076923076923077,0.8995215311004785,3.4674160783812846e-05,1.2025375569265833e-06,0.021907520656405742,0.00737060240478693
0.0012468814849853516,0.00037703514099121096,0.814176245210728,0.8817045884823242,gini,30,,15,3,0.001,12345,random,1317,0.8380952380952381,0.8729016786570744,0.8095238095238095,0.8896882494004796,0.7788461538461539,0.8779904306220095,0.7788461538461539,0.8923444976076556,0.8653846153846154,0.8755980861244019,6.389909709132361e-05,1.6008950996632896e-05,0.033752901252841465,0.007816931225250989
0.0017232894897460938,0.0003487586975097656,0.8352490421455939,0.8668559888930959,entropy,5,0.5,,0.05,0.05,12345,best,257,0.8,0.86810551558753,0.8571428571428571,0.8609112709832134,0.8365384615384616,0.8732057416267942,0.8365384615384616,0.868421052631579,0.8461538461538461,0.8636363636363636,1.4399376883625322e-05,6.106495129998063e-07,0.01925357789355098,0.004243483452697634
0.0010609149932861329,0.0003474712371826172,0.8314176245210728,0.8510504515048248,entropy,20,0.5,10,0.005,0.01,12345,random,457,0.8285714285714286,0.8585131894484412,0.8285714285714286,0.8369304556354916,0.7884615384615384,0.8588516746411483,0.8557692307692307,0.84688995215311,0.8557692307692307,0.854066985645933,1.4840594226018455e-05,8.257134510131682e-06,0.024641053805936654,0.00827447951798635
0.0011864185333251953,0.0003613471984863281,0.8122605363984674,0.8702098608194783,entropy,13,0.5,35,0.01,0.001,12345,random,1392,0.8,0.8585131894484412,0.8095238095238095,0.8800959232613909,0.7884615384615384,0.868421052631579,0.8365384615384616,0.8803827751196173,0.8269230769230769,0.8636363636363636,5.891503999341489e-05,1.5421535901673447e-05,0.017460041937654044,0.008768639998026101
0.0030801773071289064,0.00039215087890625,0.814176245210728,0.9626415613920347,entropy,15,0.5,,0.0001,5,12345,best,1317,0.8,0.9640287769784173,0.8761904761904762,0.9568345323741008,0.7884615384615384,0.9688995215311005,0.7980769230769231,0.9641148325358851,0.8076923076923077,0.9593301435406698,0.00015385181760084598,1.8857688840184393e-06,0.031713643629194294,0.004193901149288242
0.0012201786041259766,0.0003882408142089844,0.8122605363984674,0.8807419136461165,entropy,17,0.25,40,0.001,0.05,12345,random,1392,0.819047619047619,0.8729016786570744,0.819047619047619,0.8776978417266187,0.7980769230769231,0.8803827751196173,0.8173076923076923,0.8899521531100478,0.8076923076923077,0.8827751196172249,9.025206119019302e-06,2.3437892393960014e-06,0.008236837977699089,0.005653796538956821
0.0027622699737548826,0.0003745555877685547,0.8314176245210728,0.8702075660046125,entropy,40,,40,0.05,3,12345,best,457,0.819047619047619,0.8657074340527577,0.8285714285714286,0.86810551558753,0.8557692307692307,0.8755980861244019,0.8365384615384616,0.868421052631579,0.8173076923076923,0.8732057416267942,0.00011383406353121908,1.9488002722003877e-05,0.013980146029243808,0.0036306527731356435
0.0013494491577148438,0.0003535747528076172,0.8084291187739464,0.910923318761259,entropy,10,,40,3,3,12345,random,1552,0.8285714285714286,0.9112709832134293,0.7523809523809524,0.9184652278177458,0.8076923076923077,0.9138755980861244,0.8076923076923077,0.8971291866028708,0.8461538461538461,0.9138755980861244,3.9283105756363915e-05,1.0457855319719939e-05,0.03157935801416502,0.007276142538663674
0.0010399341583251954,0.0003575325012207031,0.8199233716475096,0.8338140970477207,entropy,13,0.5,35,0.05,2,12345,random,1058,0.8380952380952381,0.841726618705036,0.8285714285714286,0.829736211031175,0.8076923076923077,0.8421052631578947,0.7980769230769231,0.8181818181818182,0.8269230769230769,0.8373205741626795,3.7746231865040494e-05,1.5813174042723012e-05,0.01470106011009293,0.00899604483211361
0.0015363216400146485,0.0003576755523681641,0.8275862068965517,0.8874519523137471,gini,13,0.5,10,0.0001,0.05,12345,best,711,0.8285714285714286,0.8848920863309353,0.8380952380952381,0.8896882494004796,0.8269230769230769,0.9019138755980861,0.8269230769230769,0.8899521531100478,0.8173076923076923,0.8708133971291866,3.3072842303531e-05,1.1567994767692445e-05,0.006605601899301106,0.010037865173867204
0.001203632354736328,0.00034928321838378906,0.8256704980842912,0.9008617029821119,gini,5,,30,1,0.001,12345,random,800,0.8285714285714286,0.894484412470024,0.8285714285714286,0.9064748201438849,0.8173076923076923,0.8708133971291866,0.8076923076923077,0.9186602870813397,0.8461538461538461,0.9138755980861244,1.6610504513811264e-05,8.228722898906885e-06,0.012857161856575308,0.017095196195971715
0.001049041748046875,0.0003430366516113281,0.8314176245210728,0.8606313035695845,entropy,5,0.33,20,0.0005,4,12345,random,457,0.8,0.8633093525179856,0.8285714285714286,0.8561151079136691,0.8269230769230769,0.8492822966507177,0.8365384615384616,0.868421052631579,0.8653846153846154,0.8660287081339713,1.4054972402145797e-05,1.591522147014488e-06,0.020959338366928426,0.007016838232388343
0.001032400131225586,0.0003481864929199219,0.8371647509578544,0.8457792617580576,entropy,40,0.33,10,0.005,0.01,12345,random,198,0.819047619047619,0.841726618705036,0.8571428571428571,0.8369304556354916,0.7980769230769231,0.8444976076555024,0.8461538461538461,0.854066985645933,0.8653846153846154,0.8516746411483254,1.4020472080771455e-05,1.0447631627946977e-05,0.025009372722293133,0.006321547091423369
0.0010264396667480468,0.00034589767456054686,0.8371647509578544,0.8472249951235185,entropy,17,0.25,15,7,2,12345,random,198,0.8476190476190476,0.8609112709832134,0.8571428571428571,0.8393285371702638,0.8173076923076923,0.8444976076555024,0.8269230769230769,0.8277511961722488,0.8365384615384616,0.8636363636363636,1.723843819444725e-05,3.8984171745242495e-06,0.01420571547020235,0.013458593534056644
0.0010596752166748048,0.0003813266754150391,0.8275862068965517,0.8496138973988273,entropy,17,0.25,10,3,3,12345,random,711,0.8380952380952381,0.8537170263788969,0.8380952380952381,0.8393285371702638,0.7788461538461539,0.854066985645933,0.8269230769230769,0.8277511961722488,0.8557692307692307,0.8732057416267942,8.248188519522013e-05,7.299216631100823e-05,0.026001220898102195,0.015342797113917702
0.0010066032409667969,0.0003481388092041016,0.8333333333333334,0.845313414340298,entropy,5,sqrt,10,0.0001,4,12345,random,369,0.8095238095238095,0.8561151079136691,0.8285714285714286,0.8489208633093526,0.8557692307692307,0.8397129186602871,0.8365384615384616,0.8444976076555024,0.8365384615384616,0.8373205741626795,1.6638815679599296e-05,9.887215888209542e-06,0.01493228273910769,0.0067172443551067875
0.0010889053344726562,0.000360107421875,0.8103448275862069,0.87021445044921,entropy,13,0.33,,0.01,0.001,12345,random,1496,0.780952380952381,0.86810551558753,0.8476190476190476,0.8800959232613909,0.7788461538461539,0.8564593301435407,0.8461538461538461,0.8803827751196173,0.7980769230769231,0.8660287081339713,3.102096007795156e-05,1.337322093426369e-05,0.03060031382675628,0.009079754524705035
0.001873350143432617,0.00036978721618652344,0.8333333333333334,0.9090071483483071,entropy,5,0.33,35,0.0005,3,12345,best,369,0.819047619047619,0.9064748201438849,0.8380952380952381,0.9184652278177458,0.8365384615384616,0.916267942583732,0.8461538461538461,0.9043062200956937,0.8269230769230769,0.8995215311004785,5.029617225295871e-05,2.0859650109618646e-05,0.00941237276177237,0.007220287353323699
0.001852560043334961,0.000360107421875,0.814176245210728,0.9104345231948413,entropy,20,0.33,40,5,0.01,12345,best,1317,0.819047619047619,0.9064748201438849,0.7714285714285715,0.9016786570743405,0.7884615384615384,0.9210526315789473,0.8461538461538461,0.9090909090909091,0.8461538461538461,0.9138755980861244,3.262256248149531e-05,1.8698219321155698e-05,0.030191863680729195,0.00661415090085213
0.004191923141479492,0.0003524303436279297,0.7969348659003831,0.9573692242378347,entropy,15,,30,1,3,12345,best,1837,0.8,0.9496402877697842,0.8285714285714286,0.9520383693045563,0.7884615384615384,0.9736842105263158,0.7980769230769231,0.9449760765550239,0.7692307692307693,0.9665071770334929,0.00012020585263535051,2.447247966834324e-06,0.019253420796081163,0.01087589574815594
0.0011557579040527345,0.00034694671630859376,0.8314176245210728,0.8558397301297719,entropy,17,,10,7,0.01,12345,random,457,0.8285714285714286,0.8609112709832134,0.819047619047619,0.8441247002398081,0.8076923076923077,0.8588516746411483,0.8461538461538461,0.8636363636363636,0.8557692307692307,0.8516746411483254,1.9212809974989852e-05,4.7478233100487245e-06,0.01749188798399936,0.007073467635466467
0.0010216712951660156,0.0003455638885498047,0.8256704980842912,0.8496138973988273,entropy,25,0.25,10,0.0001,0.01,12345,random,800,0.8476190476190476,0.8537170263788969,0.8380952380952381,0.8393285371702638,0.7884615384615384,0.854066985645933,0.8365384615384616,0.8325358851674641,0.8173076923076923,0.868421052631579,2.2547591797585396e-05,3.7351905875332145e-06,0.02100618728377066,0.012552464993923087
0.0010199546813964844,0.00034308433532714844,0.8199233716475096,0.8338140970477207,gini,30,0.5,5,0.05,0.05,12345,random,1058,0.8380952380952381,0.841726618705036,0.8285714285714286,0.829736211031175,0.8076923076923077,0.8421052631578947,0.7980769230769231,0.8181818181818182,0.8269230769230769,0.8373205741626795,1.5517368407509784e-05,6.374298063450247e-06,0.01470106011009293,0.00899604483211361
0.0015416622161865234,0.00035552978515625,0.8218390804597702,0.873086411253772,entropy,17,0.25,10,0.0001,3,12345,best,991,0.8285714285714286,0.8896882494004796,0.7714285714285715,0.8609112709832134,0.8076923076923077,0.8732057416267942,0.8461538461538461,0.8660287081339713,0.8557692307692307,0.8755980861244019,2.7001533016770388e-05,1.3354335198621631e-05,0.03012162129797873,0.009797846642790231
0.0011641502380371094,0.0003462791442871094,0.8199233716475096,0.9037359586015399,entropy,40,0.5,30,1,0.001,12345,random,1058,0.8285714285714286,0.9064748201438849,0.8285714285714286,0.9016786570743405,0.7980769230769231,0.9019138755980861,0.8076923076923077,0.9114832535885168,0.8365384615384616,0.8971291866028708,2.1299948111648037e-05,1.3537473265245808e-06,0.014490723791915192,0.00487286064752655
0.0010095596313476562,0.0003436088562011719,0.8390804597701149,0.8567932257065161,gini,5,0.25,50,5,2,12345,random,160,0.8380952380952381,0.8537170263788969,0.8380952380952381,0.8441247002398081,0.8173076923076923,0.8516746411483254,0.8653846153846154,0.868421052631579,0.8365384615384616,0.8660287081339713,6.754613365281461e-06,1.4096971034140094e-06,0.015296301487899174,0.00912858085739807
0.001296663284301758,0.00036172866821289064,0.8544061302681992,0.863509001411311,entropy,5,sqrt,40,0.05,2,12345,best,1,0.8666666666666667,0.8657074340527577,0.819047619047619,0.86810551558753,0.8557692307692307,0.868421052631579,0.8557692307692307,0.8660287081339713,0.875,0.8492822966507177,2.512239545402281e-05,1.906478206387433e-05,0.0191560881386097,0.007194961378006182
0.002185487747192383,0.00037493705749511717,0.8065134099616859,0.8773937787568988,entropy,10,0.5,10,0.001,0.001,12345,best,1604,0.8095238095238095,0.8848920863309353,0.7714285714285715,0.86810551558753,0.8269230769230769,0.8732057416267942,0.8269230769230769,0.8851674641148325,0.7980769230769231,0.8755980861244019,0.00015455112506130585,3.747181657929946e-05,0.020726570002427662,0.006688659062263477
0.0013781070709228515,0.00035881996154785156,0.814176245210728,0.890326207933175,gini,13,0.25,35,7,0.001,12345,best,1317,0.819047619047619,0.894484412470024,0.8,0.8872901678657075,0.8269230769230769,0.8947368421052632,0.7884615384615384,0.8875598086124402,0.8365384615384616,0.8875598086124402,2.633134336633939e-05,1.2473644459651865e-05,0.01757675813286549,0.0035005093476537155
0.0010462284088134765,0.00035791397094726564,0.8218390804597702,0.8620770369350454,gini,17,0.25,,0.01,0.001,12345,random,991,0.819047619047619,0.8729016786570744,0.8380952380952381,0.86810551558753,0.8269230769230769,0.8923444976076556,0.7980769230769231,0.8205741626794258,0.8269230769230769,0.8564593301435407,1.3140649302017314e-05,1.3626534347146418e-05,0.01332359697591974,0.02376418229148582
0.0011267662048339844,0.00039691925048828124,0.8122605363984674,0.8500946611132149,gini,13,log2,15,7,3,12345,random,1392,0.780952380952381,0.8513189448441247,0.8,0.8465227817745803,0.8269230769230769,0.8516746411483254,0.8269230769230769,0.861244019138756,0.8269230769230769,0.8397129186602871,3.348571755910718e-05,2.6075799776659945e-05,0.018865406079636923,0.007054676325892
0.001287984848022461,0.0003864288330078125,0.8199233716475096,0.9037359586015399,entropy,30,0.5,30,0.0001,0.001,12345,random,1058,0.8285714285714286,0.9064748201438849,0.8285714285714286,0.9016786570743405,0.7980769230769231,0.9019138755980861,0.8076923076923077,0.9114832535885168,0.8365384615384616,0.8971291866028708,2.3091624049185916e-05,4.900995314609373e-06,0.014490723791915192,0.00487286064752655
0.0011032581329345702,0.0003711700439453125,0.8333333333333334,0.8601436554105997,entropy,5,0.33,20,3,2,12345,random,369,0.8095238095238095,0.8489208633093526,0.819047619047619,0.8513189448441247,0.8365384615384616,0.8660287081339713,0.8269230769230769,0.8708133971291866,0.875,0.8636363636363636,5.3801644538230766e-05,1.5896208996709924e-05,0.02260987717103533,0.008538182754877126
0.0009978771209716796,0.0003424167633056641,0.8295019157088123,0.8486649914518146,entropy,,log2,10,5,5,12345,random,576,0.819047619047619,0.8609112709832134,0.8285714285714286,0.8489208633093526,0.8557692307692307,0.8397129186602871,0.8173076923076923,0.8564593301435407,0.8269230769230769,0.8373205741626795,1.4306386255339948e-05,1.0704967651674103e-06,0.0138048815491424,0.00916104753076646
0.002667808532714844,0.00034618377685546875,0.8256704980842912,0.8563250834738907,entropy,10,,5,5,0.05,12345,best,800,0.819047619047619,0.8657074340527577,0.819047619047619,0.8537170263788969,0.8461538461538461,0.84688995215311,0.8365384615384616,0.8660287081339713,0.8076923076923077,0.8492822966507177,3.464496789362432e-05,8.792442757885826e-07,0.013753736058048912,0.008094607402663488
0.0019662857055664064,0.00038270950317382814,0.8256704980842912,0.9425286565006369,gini,17,0.5,,0.005,0.001,12345,best,800,0.8380952380952381,0.9568345323741008,0.8571428571428571,0.9280575539568345,0.7980769230769231,0.9473684210526315,0.8269230769230769,0.9354066985645934,0.8076923076923077,0.9449760765550239,6.319332001188136e-05,1.4831398739525563e-05,0.021135237678062184,0.009941894829702555
0.0012764453887939454,0.00038475990295410155,0.8199233716475096,0.8654263192316961,entropy,5,,10,0.0001,0.001,12345,random,1058,0.8476190476190476,0.8705035971223022,0.7904761904761904,0.8705035971223022,0.8076923076923077,0.8564593301435407,0.8173076923076923,0.868421052631579,0.8365384615384616,0.861244019138756,2.5489789573985373e-05,4.5070571511906024e-06,0.020368719380292236,0.0056289334170472015
0.0027401924133300783,0.000390625,0.8026819923371648,0.9070863883056234,gini,13,,30,7,5,12345,best,1703,0.7904761904761904,0.9112709832134293,0.7619047619047619,0.8992805755395683,0.7596153846153846,0.9019138755980861,0.8461538461538461,0.9138755980861244,0.8557692307692307,0.9090909090909091,0.00010595643547655308,1.8809397624317188e-06,0.040889659889951774,0.005573291813875723
0.0011053085327148438,0.0003800392150878906,0.8333333333333334,0.8544054708386402,gini,10,sqrt,15,0.0005,0.05,12345,random,369,0.8,0.8609112709832134,0.819047619047619,0.8465227817745803,0.8461538461538461,0.854066985645933,0.8365384615384616,0.861244019138756,0.8653846153846154,0.8492822966507177,5.33546475627875e-06,1.7059844799040143e-06,0.02245025314072943,0.0059596887710730755
0.001045083999633789,0.0003563404083251953,0.8314176245210728,0.8524835633885237,gini,40,0.25,10,0.0005,0.001,12345,random,457,0.8285714285714286,0.8489208633093526,0.8571428571428571,0.841726618705036,0.8173076923076923,0.8588516746411483,0.8365384615384616,0.8373205741626795,0.8173076923076923,0.8755980861244019,4.395823114966399e-05,1.527338521931986e-05,0.01480888677609769,0.013661295218785409
