mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0014427661895751952,0.0004769802093505859,0.4,0.42000000000000004,entropy,10,0.25,5,0.01,0.001,12345,random,1860,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7666666666666667,0.3333333333333333,0.3333333333333333,1.0851162682636002e-05,1.0207656954885168e-05,0.13333333333333333,0.17333333333333334
0.0015349864959716796,0.00046443939208984375,0.9466666666666667,0.9616666666666667,entropy,5,,35,7,2,12345,best,612,0.9333333333333333,0.9666666666666667,1.0,0.95,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,3.900382218751196e-05,1.148375947837095e-06,0.03399346342395189,0.006666666666666682
0.001432514190673828,0.0011449337005615234,0.3333333333333333,0.3333333333333333,entropy,,0.33,45,5,0.005,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.258253110280073e-05,0.0013364743468369947,0.0,0.0
0.0014387607574462891,0.0004803180694580078,0.96,0.96,entropy,13,sqrt,10,5,5,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,3.06979452129129e-05,1.1251336255741976e-05,0.03265986323710903,0.008164965809277286
0.0015170574188232422,0.0004626274108886719,0.9066666666666666,0.99,gini,13,sqrt,10,0.001,4,12345,best,1476,0.8666666666666667,0.9833333333333333,1.0,0.9916666666666667,0.9666666666666667,0.9916666666666667,0.9,0.9916666666666667,0.8,0.9916666666666667,2.496186732166953e-05,1.4198702161412364e-05,0.07118052168020873,0.0033333333333333656
0.00149078369140625,0.0004674434661865234,0.9266666666666666,0.9683333333333334,gini,40,0.33,,0.005,4,12345,random,1127,0.9,0.975,1.0,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.8,0.9833333333333333,0.9666666666666667,0.9666666666666667,1.3890128097343096e-05,2.0316061086861335e-05,0.07118052168020873,0.009718253158075467
0.0015330791473388671,0.0004580974578857422,0.9333333333333333,0.96,entropy,25,sqrt,40,7,3,12345,best,935,0.9,0.9583333333333334,1.0,0.9416666666666667,0.9333333333333333,0.95,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,3.16277859277562e-05,1.1827676337861252e-05,0.036514837167011066,0.014337208778404371
0.001497364044189453,0.0004693508148193359,0.8933333333333333,0.9766666666666666,gini,13,0.33,45,0.001,0.001,12345,random,1606,0.8666666666666667,0.9416666666666667,0.9666666666666667,0.9583333333333334,0.9,0.9833333333333333,0.8,1.0,0.9333333333333333,1.0,2.2850701317648103e-05,2.011699057946767e-05,0.0573488351136175,0.023213980461973528
0.0014983654022216798,0.0004459381103515625,0.94,0.9716666666666667,gini,25,0.5,30,7,0.001,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,6.666517726829663e-06,5.2616555115256196e-06,0.038873012632301994,0.009999999999999966
0.0015464305877685546,0.0004574775695800781,0.92,0.97,entropy,15,0.5,20,0.01,5,12345,best,1231,0.9333333333333333,0.9666666666666667,0.9,0.95,0.9333333333333333,0.9833333333333333,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,2.723128463128448e-05,1.9467223731396645e-05,0.016329931618554516,0.012472191289246462
0.0015176773071289063,0.0004744529724121094,0.9466666666666667,0.9650000000000001,gini,5,,35,0.05,0.01,12345,best,612,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,4.287999074463247e-05,9.076204196308223e-06,0.03399346342395189,0.003333333333333322
0.0014905452728271485,0.0004728794097900391,0.9466666666666667,0.9816666666666667,gini,13,0.5,45,0.005,4,12345,random,612,0.9333333333333333,0.9833333333333333,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9,0.975,0.9333333333333333,0.9916666666666667,1.8512339089781632e-05,9.706418297016548e-06,0.03399346342395189,0.0062360956446232485
0.0014708995819091796,0.00046167373657226565,0.3333333333333333,0.3333333333333333,entropy,5,0.25,35,0.05,2,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0652375625497788e-05,1.662787988106031e-06,0.0,0.0
0.0015019416809082032,0.0004695415496826172,0.9533333333333334,0.9633333333333333,entropy,13,log2,5,0.001,0.01,12345,random,429,0.9333333333333333,0.9666666666666667,1.0,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.923232695915999e-05,8.87173441280955e-06,0.026666666666666665,0.004082482904638616
0.0014946937561035156,0.00044140815734863283,0.9533333333333334,0.9783333333333333,entropy,17,log2,20,0.0001,5,12345,random,429,0.9333333333333333,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,7.529498803706358e-06,2.7880338758536627e-05,0.026666666666666665,0.00849836585598798
0.0015937328338623048,0.0004398345947265625,0.9466666666666667,1.0,entropy,17,,40,0.0001,2,12345,best,612,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.8666666666666667,1.0,0.9333333333333333,1.0,2.3439638529508263e-05,9.377339454286357e-06,0.04521553322083511,0.0
0.0014795303344726563,0.00047621726989746096,0.9733333333333334,0.9683333333333334,gini,30,,30,5,5,12345,random,38,0.9333333333333333,0.95,1.0,0.975,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,1.4184282514554563e-05,1.1990913951958884e-05,0.024944382578492935,0.01224744871391588
0.0015898704528808593,0.0004577159881591797,0.9066666666666666,1.0,entropy,15,sqrt,35,1,0.001,12345,best,1476,0.9,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9,1.0,0.8333333333333334,1.0,1.474082516937499e-05,2.6204967699906117e-05,0.044221663871405324,0.0
0.0013336181640625,0.00039181709289550783,0.94,1.0,entropy,17,log2,40,0.005,2,12345,random,732,0.9,1.0,1.0,1.0,0.9666666666666667,1.0,0.9,1.0,0.9333333333333333,1.0,0.00021795060717664835,8.504048154223675e-05,0.038873012632301994,0.0
0.0008871078491210938,0.0002889156341552734,0.94,1.0,gini,25,log2,45,1,2,12345,random,732,0.9,1.0,0.9666666666666667,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.37706080228745e-06,8.222365149778416e-06,0.024944382578492935,0.0
0.0010820388793945312,0.00038347244262695315,0.4266666666666667,0.4416666666666667,gini,17,0.33,10,0.01,0.005,12345,random,1820,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.875,0.3333333333333333,0.3333333333333333,0.00025952865382318973,8.609051583443032e-05,0.1866666666666667,0.21666666666666665
0.0014463424682617187,0.00045785903930664065,0.88,0.9333333333333333,gini,30,0.33,5,0.05,4,12345,best,1645,0.8666666666666667,0.9583333333333334,0.8666666666666667,0.925,0.9666666666666667,0.9416666666666667,0.7666666666666667,0.8833333333333333,0.9333333333333333,0.9583333333333334,3.890845118379252e-05,7.259209531396891e-06,0.06863753427324666,0.027888667551135872
0.0015400886535644532,0.00047664642333984376,0.9666666666666667,0.975,gini,20,,10,3,0.001,12345,best,68,0.9666666666666667,0.975,1.0,0.975,0.9666666666666667,0.975,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9833333333333333,4.683031301203942e-05,1.1508877481870262e-05,0.02108185106778919,0.00527046276694728
0.0014540672302246094,0.00048775672912597655,0.3333333333333333,0.3333333333333333,entropy,13,0.33,15,5,0.01,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.196794774005592e-05,1.1034840195801138e-05,0.0,0.0
0.0016988754272460938,0.0004909992218017578,0.9466666666666667,0.9983333333333334,entropy,5,,45,0.0005,3,12345,best,612,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.8666666666666667,0.9916666666666667,0.9333333333333333,1.0,5.029730241411576e-05,1.3949911607778903e-05,0.04521553322083511,0.0033333333333333214
0.0015748977661132813,0.0004848957061767578,0.9466666666666667,0.9616666666666666,entropy,,log2,,7,0.01,12345,best,612,0.9,0.9583333333333334,1.0,0.9416666666666667,0.9333333333333333,0.95,0.9,0.9916666666666667,1.0,0.9666666666666667,1.6033786822726714e-05,1.095418566021278e-05,0.04521553322083511,0.017159383568311686
0.001556253433227539,0.00047397613525390625,0.9666666666666667,0.975,gini,,,30,3,2,12345,best,68,0.9666666666666667,0.975,1.0,0.975,0.9666666666666667,0.975,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9833333333333333,1.949826730152222e-05,9.10746489434305e-06,0.02108185106778919,0.00527046276694728
0.0014980316162109375,0.0004892826080322265,0.9733333333333334,0.9683333333333334,entropy,40,,45,5,0.05,12345,random,38,0.9333333333333333,0.95,1.0,0.975,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,2.0172184426090938e-05,4.166258079300457e-06,0.024944382578492935,0.01224744871391588
0.0015187263488769531,0.0004888534545898438,0.92,0.9366666666666668,entropy,5,0.33,45,7,5,12345,best,1231,0.8666666666666667,0.95,0.9666666666666667,0.925,0.9666666666666667,0.9416666666666667,0.8666666666666667,0.95,0.9333333333333333,0.9166666666666666,1.737153827524372e-05,1.910921565009487e-06,0.04521553322083511,0.013540064007726586
0.001585245132446289,0.00048198699951171873,0.9333333333333333,0.9633333333333333,entropy,5,0.5,10,5,3,12345,best,935,0.9,0.9583333333333334,1.0,0.9583333333333334,0.9333333333333333,0.95,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,2.278862599439339e-05,1.1469494917581869e-05,0.036514837167011066,0.011303883305208767
0.0016147136688232423,0.00048437118530273435,0.9066666666666666,1.0,entropy,40,0.5,45,0.0001,2,12345,best,1476,0.9,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9,1.0,0.8333333333333334,1.0,1.4313536390245378e-05,1.7397434920212027e-05,0.044221663871405324,0.0
0.0015323638916015625,0.0004695415496826172,0.9266666666666666,0.9783333333333333,entropy,13,0.25,35,0.0005,5,12345,best,1127,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9833333333333333,0.9,0.9833333333333333,0.9333333333333333,0.975,3.503289857957733e-05,1.2729498165339188e-05,0.024944382578492935,0.006666666666666643
0.001464986801147461,0.0004576206207275391,0.94,0.9716666666666667,gini,5,log2,50,0.05,2,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,3.7649487015113226e-05,1.8651953405707177e-05,0.038873012632301994,0.009999999999999966
0.0014803886413574218,0.0004627704620361328,0.9266666666666666,1.0,entropy,,0.25,,0.0005,0.005,12345,random,1127,0.8666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.8333333333333334,1.0,0.9666666666666667,1.0,1.06297259736439e-05,2.5319559196640703e-05,0.0646357314322177,0.0
0.0013579368591308595,0.00036821365356445315,0.9466666666666667,1.0,entropy,,,20,0.0001,2,12345,best,612,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.8666666666666667,1.0,0.9333333333333333,1.0,0.00030032253580182327,7.005151706568463e-05,0.04521553322083511,0.0
0.0009092807769775391,0.0002875328063964844,0.92,0.9766666666666666,gini,5,0.33,20,0.0001,3,12345,best,1231,0.9,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8,0.9916666666666667,0.9333333333333333,0.975,8.644309382343033e-06,1.877309769156411e-06,0.06863753427324666,0.0097182531580755
0.0012698173522949219,0.00039234161376953123,0.9066666666666666,0.975,gini,13,log2,,0.01,0.01,12345,best,1476,0.8666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9833333333333333,0.9,0.9833333333333333,0.8333333333333334,0.9666666666666667,0.0002946228590665686,8.6539389096696e-05,0.05333333333333333,0.01054092553389456
0.0014701366424560546,0.0004852294921875,0.3333333333333333,0.3333333333333333,entropy,20,0.33,10,3,0.05,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3652373299460978e-05,8.071657386280943e-06,0.0,0.0
0.0015726089477539062,0.000487518310546875,0.9666666666666667,0.975,gini,10,,45,3,4,12345,best,68,0.9666666666666667,0.975,1.0,0.975,0.9666666666666667,0.975,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9833333333333333,9.172145872913048e-06,1.7930598904574552e-06,0.02108185106778919,0.00527046276694728
0.0014595985412597656,0.00046901702880859376,0.3333333333333333,0.3333333333333333,gini,15,0.25,45,5,4,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.4017166303124426e-05,1.4300663573438145e-05,0.0,0.0
0.0015648365020751952,0.0004767894744873047,0.9466666666666667,0.9650000000000001,gini,25,,35,0.05,0.01,12345,best,612,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.0838583078728524e-05,1.0654296491476065e-05,0.03399346342395189,0.003333333333333322
0.0015541553497314454,0.00047435760498046873,0.9666666666666667,0.975,gini,5,,20,3,4,12345,best,68,0.9666666666666667,0.975,1.0,0.975,0.9666666666666667,0.975,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9833333333333333,1.7690979885257663e-05,8.011148084426267e-06,0.02108185106778919,0.00527046276694728
0.0015024185180664063,0.00046634674072265625,0.9666666666666667,1.0,gini,10,,30,0.001,0.001,12345,random,68,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,1.0,0.9,1.0,1.4741596387149645e-05,7.1031133019861925e-06,0.036514837167011066,0.0
0.0015756607055664063,0.00043802261352539064,0.92,0.975,entropy,5,0.5,30,0.001,0.05,12345,best,1231,0.9333333333333333,0.975,0.9,0.9583333333333334,0.9333333333333333,0.975,0.9,0.9916666666666667,0.9333333333333333,0.975,4.9392688557950766e-05,2.3820104211528105e-05,0.016329931618554516,0.010540925533894595
0.0014541149139404297,0.0004715442657470703,0.96,0.96,entropy,15,0.5,15,0.05,0.05,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.0696468271491968e-05,1.294891668128485e-05,0.03265986323710903,0.008164965809277286
0.0015116691589355468,0.0004535198211669922,0.9133333333333333,0.9283333333333333,entropy,40,0.25,5,0.05,0.001,12345,best,1335,0.8666666666666667,0.9583333333333334,0.9666666666666667,0.875,0.9666666666666667,0.9416666666666667,0.8333333333333334,0.9083333333333333,0.9333333333333333,0.9583333333333334,1.5212973716096673e-05,1.3120735673928072e-05,0.05416025603090639,0.032317865716108875
0.001593780517578125,0.00044684410095214845,0.9066666666666666,0.9949999999999999,entropy,40,log2,20,0.0005,3,12345,best,1476,0.9,1.0,0.9666666666666667,0.9916666666666667,0.9333333333333333,1.0,0.9,0.9916666666666667,0.8333333333333334,0.9916666666666667,1.4782259537971986e-05,1.5968990949856616e-05,0.044221663871405324,0.004082482904638616
0.0014583587646484375,0.0004574298858642578,0.4266666666666667,0.4416666666666667,entropy,,0.33,10,0.01,0.01,12345,random,1820,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.875,0.3333333333333333,0.3333333333333333,1.0392862492237303e-05,5.446390520181604e-06,0.1866666666666667,0.21666666666666665
0.0015395641326904296,0.0004539012908935547,0.9333333333333333,0.96,entropy,20,log2,10,0.05,5,12345,best,935,0.9,0.9583333333333334,1.0,0.9416666666666667,0.9333333333333333,0.95,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.627447386482289e-05,8.037783036412464e-06,0.036514837167011066,0.014337208778404371
0.001477956771850586,0.000485992431640625,0.8933333333333333,0.9383333333333332,gini,25,0.25,30,0.0001,0.001,12345,random,1606,0.8666666666666667,0.8916666666666667,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.925,0.8,0.9833333333333333,0.9,0.9583333333333334,1.8577076319694056e-05,5.031931289014022e-06,0.0573488351136175,0.031001792062897094
0.0014461517333984376,0.00046634674072265625,0.96,0.9633333333333333,gini,17,log2,15,0.01,4,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.922227522994556e-05,1.5277404159165187e-05,0.03265986323710903,0.006666666666666687
0.0014632701873779296,0.0011337757110595702,0.96,0.96,entropy,20,sqrt,10,5,0.005,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,7.690092866575802e-05,0.0013331233264273553,0.03265986323710903,0.008164965809277286
0.001477527618408203,0.0004915237426757812,0.9733333333333334,0.9683333333333334,entropy,5,,40,5,0.05,12345,random,38,0.9333333333333333,0.95,1.0,0.975,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,1.677653809373824e-05,4.690487910216499e-06,0.024944382578492935,0.01224744871391588
0.0014819622039794922,0.00046458244323730467,0.94,0.9949999999999999,gini,17,log2,15,0.0001,0.005,12345,random,732,0.9,1.0,0.9666666666666667,0.9916666666666667,0.9666666666666667,0.9833333333333333,0.9333333333333333,1.0,0.9333333333333333,1.0,2.9779005465985043e-05,1.5827546261386676e-05,0.024944382578492935,0.006666666666666682
0.0014641284942626953,0.0004453182220458984,0.96,0.96,entropy,40,sqrt,45,0.05,3,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.3888163625133948e-05,7.754131692846274e-05,0.03265986323710903,0.008164965809277286
0.0014635562896728516,0.00048084259033203124,0.3333333333333333,0.3333333333333333,gini,17,0.33,50,5,2,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.366483926337595e-06,9.921651024219351e-06,0.0,0.0
